uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"a05b4f99-77d1-4347-a02c-7e19bc032b21","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03058",,"ok","sapling","Live",,,0.9,,,,,,,,1.8,10,,,,"0000-0002-9445-2841","0000-0003-4609-3858",
"3730ad88-ea55-44ee-9d94-e8e3a26704ab","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.05620",,"ok","sapling","Live, physically damaged",,,0.7,,,,,,,,1.0,10,,,"Elk browse","0000-0002-9445-2841","0000-0003-4609-3858",
"0052d7ea-57e4-4c1e-abd1-539504b62b85","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.02802",,"ok","single bole tree","Standing dead",18.5,140,5.6,,,,,,,,,,,,"Unknown cause of death / Previous measurement height / Elk scarring","0000-0002-9445-2841","0000-0003-4609-3858",
"3c3bb7d0-0bad-4c9d-9601-192f4e742d71","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.02994",,"ok","single bole tree","Standing dead",17.5,140,7.3,,,,,,,,,,,,"Unknown cause of death / Previous measurement height / Elk scarring","0000-0002-9445-2841","0000-0003-4609-3858",
"75e3facd-1dfa-4132-a058-cb2e6033d864","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03060",,"ok","small shrub","Live",,,0.5,,,,2.9,2.2,,"oblate half-sphere",1.7,10,,,,"0000-0002-9445-2841","0000-0003-4609-3858",
"2c8a944a-4855-42c6-8162-546ef2692152","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03050",,"ok","small shrub","Live",,,0.4,,,,1.7,1.2,,"oblate half-sphere",1.3,10,,,,"0000-0002-9445-2841","0000-0003-4609-3858",
"03914bdc-8b4e-4650-87e9-95f8954336ce","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03067",,"ok","sapling","Live",,,0.6,,,,,,,,1.2,10,,,,"0000-0002-9445-2841","0000-0003-4609-3858",
"c127ffd3-9390-43cc-83bb-46cd59a8cac3","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03018",,"ok","single bole tree","Live, physically damaged",17.2,150,6.6,,,,,,,,,,,,"Previously measured at this height - irregularity at 130 ; bole scarring possibly elk","0000-0002-9445-2841","0000-0003-4609-3858",
"4e130375-009c-406b-8eda-0df4f11f98e6","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03075",,"ok","small shrub","Live",,,0.7,,,,3.2,2.9,,"oblate half-sphere",1.6,10,,,,"0000-0002-9445-2841","0000-0003-4609-3858",
"47dd6759-549f-4be8-83cb-8d964f54f78b","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.02989",,"ok","single bole tree","Live, physically damaged",23.5,130,8.8,,,,,,,,,,,,"Elk scarring","0000-0002-9445-2841","0000-0003-4609-3858",
"152e3815-5dba-4315-a75f-0860e51aaf0d","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.02996",,"ok","single bole tree","Live, physically damaged",20.6,140,8.0,,,,,,,,,,,,"Previous measurement height / Elk scarring","0000-0002-9445-2841","0000-0003-4609-3858",
"f7186f39-7f1a-4f1c-9f0e-c6868047d731","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03075",,"ok","small shrub","Live",,,0.7,,,,3.2,2.9,,"oblate half-sphere",1.3,10,,,,"0000-0002-9445-2841","0000-0003-4609-3858",
"9b47e892-0fff-439d-9d00-e53b4a013839","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03048",,"ok","sapling","Live",,,0.9,,,,,,,,1.5,10,,,,"0000-0002-9445-2841","0000-0003-4609-3858",
"8da9e07c-9b63-4e08-b93a-3eec72de6168","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.02257",,"ok","single bole tree","Standing dead",21.7,130,14.7,,,,,,,,,,,,"Unknown cause of death","0000-0002-9445-2841","0000-0003-4609-3858",
"00957dfc-0837-44a6-acb0-fa96f5e11f5d","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03003",,"ok","single bole tree","Live",48.0,130,17.5,,,,,,,,,,,,,"0000-0002-9445-2841","0000-0003-4609-3858",
"0278ec0b-cf53-4f5c-855c-85845ad2d0d2","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.02807",,"ok","single bole tree","Live, physically damaged",17.6,140,5.7,,,,,,,,,,,,"Previous measurement height / Elk scarring","0000-0002-9445-2841","0000-0003-4609-3858",
"7782e4b9-c04d-4d5d-8652-23867cba73f4","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03075",,"ok","small shrub","Live",,,0.7,,,,3.2,2.9,,"oblate half-sphere",1.2,10,,,,"0000-0002-9445-2841","0000-0003-4609-3858",
"b635b5dd-1779-40d7-848d-228a9b2ad640","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03079",,"ok","sapling","Live, physically damaged",,,0.8,,,,,,,,1.9,10,,,"Elk browse","0000-0002-9445-2841","0000-0003-4609-3858",
"db6a67fe-4864-43b7-ad33-ac0753569a9a","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03065",,"ok","sapling","Dead, broken bole",,,0.5,,0.5,2.3,,,,,2.6,10,,,"Unknown cause of death","0000-0002-9445-2841","0000-0003-4609-3858",
"74994e00-07f5-445e-af1d-766c5c53ba37","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03076",,"ok","sapling","Live, physically damaged",,,0.7,,,,,,,,1.3,10,,,"Elk browse","0000-0002-9445-2841","0000-0003-4609-3858",
"1d474b5a-565e-41d7-bbdc-52e25f15fb3b","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03604",,"ok","single bole tree","Live, physically damaged",19.4,130,6.7,,,,,,,,,,,,"Elk scarring","0000-0002-9445-2841","0000-0003-4609-3858",
"05001dd5-b071-47e1-82c0-00e8b047fe6f","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03075",,"ok","small shrub","Live",,,0.7,,,,3.2,2.9,,"oblate half-sphere",1.1,10,,,,"0000-0002-9445-2841","0000-0003-4609-3858",
"939dbca8-7ce4-4f5c-afbf-e8556fb7683b","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03008",,"ok","single bole tree","Standing dead",14.9,130,7.4,,,,,,,,,,,,"Unknown cause of death","0000-0002-9445-2841","0000-0003-4609-3858",
"fc30eede-e7ef-4ad4-9880-fd206b01d162","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.02253",,"ok","single bole tree","Live",30.4,130,18.6,,,,,,,,,,,,,"0000-0002-9445-2841","0000-0003-4609-3858",
"9a428d36-4522-46c4-a454-b29ffa225b71","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03064",,"ok","sapling","Live",,,0.8,,,,,,,,1.7,10,,,,"0000-0002-9445-2841","0000-0003-4609-3858",
"6e138143-06e8-457f-9ce1-3468e8fb9260","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03035",,"ok","single bole tree","Live, physically damaged",18.5,130,8.3,,,,,,,,,,,,"Bole damage possibly elk","0000-0002-9445-2841","0000-0003-4609-3858",
"74c713ad-626d-4a6f-9f3b-d551c12cb5da","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.02816",,"ok","single bole tree","Live, physically damaged",23.3,137,8.4,,,,,,,,,,,,"Previous measurement height / Elk scarring","0000-0002-9445-2841","0000-0003-4609-3858",
"f9a77931-535c-4216-99fc-229e14c87942","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03038",,"ok","single bole tree","Standing dead",12.3,130,6.7,,,,,,,,,,,,"Unknown cause of death","0000-0002-9445-2841","0000-0003-4609-3858",
"9ebd5a7f-d0f0-439a-afda-d7c98a9403a3","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03016",,"ok","single bole tree","Live,  other damage",19.2,130,9.3,,,,,,,,,,,,"Top of tree dead unknown cause","0000-0002-9445-2841","0000-0003-4609-3858",
"e77fbf47-8eee-4dd1-9dda-4b60f971ea60","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03043",,"ok","single bole tree","Live, physically damaged",19.3,130,7.5,,,,,,,,,,,,"Bole damage possibly elk","0000-0002-9445-2841","0000-0003-4609-3858",
"01ba62d9-05c0-4a86-b543-76c8442d0f95","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.03815",,"ok","sapling","Live",,,0.6,,,,,,,,1.1,10,,,,"0000-0002-9445-2841","0000-0003-4609-3858",
"ffbd1a2a-6555-41d7-ac60-c72d27f3b81d","RMNP_045.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_045",,"NEON.PLA.D10.RMNP.02998",,"ok","multi-bole tree","Standing dead",19.3,170,7.1,,,,,,,,,,,,"Unknown cause of death / Pith intersection at 70cm","0000-0002-9445-2841","0000-0003-4609-3858",
"bf38e8a7-2530-46a5-a8ef-42b2b49b9c8a","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02138",,"ok","small shrub","Live",,,0.4,,,,1.7,1.5,,"oblate half-sphere",1.3,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"81c8d2c7-a4ea-4764-9662-59931f4178f1","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02312",,"ok","single bole tree","Live",37.0,130,14.8,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"cd23a5ce-d7a1-4d81-8102-cd313ecaf2cb","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02145",,"ok","small shrub","Standing dead",,,0.5,,,,2.1,1.9,,"oblate half-sphere",1.1,10,,,"Unknown cause of death","0000-0001-6389-6287","0000-0002-2602-3054",
"a6f6eeb0-1d5a-4d1f-a6cb-48c24e725e2c","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.2,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"80e9872c-0e42-488c-a6a1-c68efdfd40e5","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02331",,"ok","small shrub","Live",,,0.4,,,,2.6,2.3,,"oblate half-sphere",1.2,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"27f75fc7-72c2-4745-93dd-fab7d69436d6","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02144",,"ok","small tree","Live",4.0,130,3.1,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"aa79007c-7df1-4541-ba72-f732d63fe81f","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02331",,"ok","small shrub","Live",,,0.4,,,,2.6,2.3,,"oblate half-sphere",1.1,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"9a085396-24c9-4104-9bc9-7d7ea4590a24","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02331",,"ok","small shrub","Live",,,0.4,,,,2.6,2.3,,"oblate half-sphere",1.6,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"9a78b4c5-ddef-477f-937e-09c16915b7c2","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.3,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"b1ea6d74-1e3b-4d9d-86a2-b400d2765453","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02327",,"ok","small shrub","Live",,,0.5,,,,1.8,1.8,,"oblate half-sphere",2.1,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"09f7c6c3-3add-4053-ac55-1d26d0679bd0","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.7,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"a48aaf49-7098-49d5-acae-9345d382aca9","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02327",,"ok","small shrub","Live",,,0.5,,,,1.8,1.8,,"oblate half-sphere",1.1,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"8404275c-d606-48ba-b6a8-5cc6b166a991","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.3,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"c6cd0258-0c2e-43bc-b3c0-f52ca767e725","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02328",,"ok","small shrub","Live,  other damage",,,0.6,,,,2.8,2.2,,"oblate half-sphere",1.9,10,,,"Unhealthy unknown cause","0000-0001-6389-6287","0000-0002-2602-3054",
"b4d059d9-6fc9-420a-a6e7-22a106fae837","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02136",,"ok","small shrub","Live",,,0.2,,,,1.7,1.2,,"oblate half-sphere",1.4,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"0940a8f2-eaf4-4c8f-a1de-50dd6be93b1f","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02328",,"ok","small shrub","Standing dead",,,0.6,,,,2.8,2.2,,"oblate half-sphere",1.7,10,,,"Unknown cause of death","0000-0001-6389-6287","0000-0002-2602-3054",
"fadf7a6b-5369-4220-964a-5d0d0fb5a26a","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02135",,"ok","small shrub","Live",,,0.4,,,,3.2,2.7,,"oblate half-sphere",1.2,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"a76b25f2-851b-457b-8feb-576127ede6db","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02134",,"ok","small shrub","Live",,,0.4,,,,2.6,2.3,,"oblate half-sphere",1.1,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"c7640dfb-140f-435f-8ba0-7eb8d424cbdf","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02135",,"ok","small shrub","Live",,,0.4,,,,3.2,2.7,,"oblate half-sphere",1.2,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"20ffe18c-a72f-45d1-9581-ff70d1c28035","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02138",,"ok","small shrub","Live",,,0.4,,,,1.7,1.5,,"oblate half-sphere",1.7,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"1ff50b8b-4bf3-4874-9535-1adbf1aa6377","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.6,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"7be2f7bc-06ad-4f70-97ff-71c8bfd16de9","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02328",,"ok","small shrub","Live",,,0.6,,,,2.8,2.2,,"oblate half-sphere",1.4,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"da5f8e10-23af-48d4-8474-71bc70694bf9","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.3,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"393f2690-dc6c-4ccc-9371-ae26521e86a0","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02127",,"ok","single bole tree","Standing dead",27.7,130,14.2,,,,,,,,,,,,"Unknown cause of death","0000-0001-6389-6287","0000-0002-2602-3054",
"437edfc2-8cc7-4b37-b336-4dedc94d2ee1","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02120",,"ok","single bole tree","Live",33.3,130,14.4,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"1ac61c33-3390-41c2-aa2b-2fa44df4674d","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02308",,"ok","single bole tree","Live",27.2,130,12.2,,,,,,,,,,,,"Bark flaking off","0000-0001-6389-6287","0000-0002-2602-3054",
"be398102-5c11-40b0-9817-a7fb815ceb23","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02331",,"ok","small shrub","Live",,,0.4,,,,2.6,2.3,,"oblate half-sphere",1.0,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"722a66fd-8df0-4e89-be37-5a4017eb9d9f","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02135",,"ok","small shrub","Live",,,0.4,,,,3.2,2.7,,"oblate half-sphere",1.3,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"3229b23c-f200-40ad-9772-fc09e4619ed1","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02331",,"ok","small shrub","Live",,,0.4,,,,2.6,2.3,,"oblate half-sphere",1.7,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"0ddb780e-0086-45ad-b050-f8bd119f86f1","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02134",,"ok","small shrub","Live",,,0.4,,,,2.6,2.3,,"oblate half-sphere",1.1,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"f99159a9-639c-43f6-aed7-ce0ac9456f2e","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02145",,"ok","small shrub","Standing dead",,,0.5,,,,2.1,1.9,,"oblate half-sphere",1.2,10,,,"Unknown cause of death","0000-0001-6389-6287","0000-0002-2602-3054",
"1327fca3-4a93-49a0-9120-cb7edc1706b3","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02328",,"ok","small shrub","Live",,,0.6,,,,2.8,2.2,,"oblate half-sphere",1.3,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"db02eee7-c78e-406d-b749-e4f015f90062","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",2.2,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"c533d1f5-406d-4fbf-aeb4-ce739523d780","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02145",,"ok","small shrub","Live",,,0.5,,,,2.1,1.9,,"oblate half-sphere",1.2,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"db6b9d0e-f8d2-47c3-bb2f-47f9a01a114e","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02315",,"ok","single bole tree","Live, physically damaged",45.8,140,16.3,,,,,,,,,,,,"Bole damage unknown cause ; previously measured at this height","0000-0001-6389-6287","0000-0002-2602-3054",
"10f5792b-72fc-478a-88b6-9efadd0f099c","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02142",,"ok","small shrub","Live",,,0.5,,,,1.7,1.2,,"oblate half-sphere",1.5,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"a053cddf-7391-42d3-a9e4-ef20198507c7","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02142",,"ok","small shrub","Live",,,0.5,,,,1.7,1.2,,"oblate half-sphere",1.9,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"fd7b0989-b9e8-432c-ac96-55c0422ffca0","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02135",,"ok","small shrub","Live",,,0.4,,,,3.2,2.7,,"oblate half-sphere",1.1,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"e8322289-7aa9-4d47-bf21-d832d68edfde","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02130",,"ok","single bole tree","Live",26.6,130,12.7,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"c79f909f-2a95-4fb0-b4e8-84a2abc9fe93","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02316",,"ok","single bole tree","Live",37.1,130,14.5,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"07dcadbd-bba6-46f5-b749-ed86b41cec03","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02148",,"ok","small shrub","Live",,,0.4,,,,1.0,0.9,,"oblate half-sphere",1.4,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"d86a190b-d7eb-4ed0-a1b4-c158f0347daa","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02318",,"ok","single bole tree","Live",29.4,130,13.9,,,,,,,,,,,,"Bark flaking off","0000-0001-6389-6287","0000-0002-2602-3054",
"f36e6e0e-e99a-43a6-aa1d-037d346196a9","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02134",,"ok","small shrub","Live",,,0.4,,,,2.6,2.3,,"oblate half-sphere",1.3,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"5651ca6b-6faf-4052-ba8f-a6242d53e908","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.04102",,"ok","small shrub","Live",,,0.3,,,,1.9,1.5,,"oblate half-sphere",1.0,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"e643d23e-1e41-4d58-8c0f-439def47de6c","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.4,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"dcdb13e1-f8fe-43a2-a5a1-adf3cf6f7b79","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02140",,"ok","small shrub","Live",,,0.6,,,,3.7,3.5,,"oblate half-sphere",1.6,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"3e4e7449-a7e3-4244-a6ca-42496a656966","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02133",,"ok","small shrub","Live",,,0.5,,,,4.2,3.5,,"oblate half-sphere",1.6,10,,,,"0000-0001-6389-6287","0000-0002-2602-3054",
"22047b11-a372-4cfa-8250-a727f073239b","RMNP_043.basePlot.vst","2019-10-10","vst_RMNP_2019","D10","RMNP","RMNP_043",,"NEON.PLA.D10.RMNP.02117",,"ok","single bole tree","Standing dead",27.3,130,12.7,,,,,,,,,,,,"Unknown cause of death","0000-0001-6389-6287","0000-0002-2602-3054",
