uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"5e9035eb-9119-4b25-b45d-2073d6e3a03a","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00656",,"ok","small shrub","Live",,,0.8,,,,0.9,0.6,,"half-sphere",4.6,10,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"6f4bdea9-2e17-42b3-b4de-ad5f286e78f5","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00655",,"ok","small shrub","Standing dead",,,0.7,0.2,,,0.8,0.3,,"ellipsoid or sphere",2.7,10,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"0f3d7dad-163d-44fa-81a4-8767099ee582","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.05011",,"ok","small shrub","Standing dead",,,0.7,,,,0.9,0.5,,"oblate half-sphere",3.2,10,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"eeadf762-b504-4a69-ae97-788b30d4b2d2","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00635",,"ok","small shrub","Live",,,0.8,,,,1.0,0.8,,"half-sphere",3.1,9,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"e526f2b2-0575-4f36-8c14-1291a1ca7d88","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00645",,"ok","small shrub","Standing dead",,,0.6,,,,0.8,0.8,,"oblate half-sphere",3.6,10,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"69ef4652-fccc-491e-a32b-ecf4a6f62c04","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00628",,"ok","small shrub","Live",,,1.0,,,,1.3,1.1,,"half-sphere",3.5,10,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"c2a0902e-9340-48e2-ad96-0ae933309f37","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00636",,"ok","small shrub","Live",,,0.8,,,,0.9,0.8,,"half-sphere",3.5,10,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"b4bc5512-d22b-4b8c-9cd5-fa697f910cc3","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00635",,"ok","small shrub","Live",,,0.8,,,,1.0,0.8,,"half-sphere",2.9,10,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"9554749c-22cf-420e-8ebe-3f8e3926c7b1","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.05012",,"ok","small shrub","Standing dead",,,0.7,,,,1.6,1.2,,"oblate half-sphere",1.8,10,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"d7f281e0-4dde-4a55-9459-620b2b0c54b1","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00634",,"ok","small shrub","Standing dead",,,0.8,,,,1.6,1.3,,"oblate half-sphere",4.5,7,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"4e57fac2-a748-4dbe-8fc7-7b2bde8eb2cd","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00671",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Too frayed to measure","0000-0002-3704-5849","0000-0002-7906-5928",
"ffdbe625-b016-44f1-be38-d08d27e21d4b","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00652",,"ok","small shrub","Standing dead",,,0.8,,,,0.8,0.7,,"half-sphere",3.3,10,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"4a3953d0-6718-43a1-b3a7-c29ec2eb4937","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00634",,"ok","small shrub","Standing dead",,,0.8,,,,1.6,1.3,,"oblate half-sphere",4.2,10,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"d3de6c22-bea1-4377-be4d-2c9ebf243db9","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00638",,"ok","small shrub","Live",,,1.2,,,,2.1,1.7,,"oblate half-sphere",5.5,10,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"3acfda41-e2cc-4886-88ed-244a1a441036","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00651",,"ok","small shrub","Standing dead",,,0.4,0.1,,,0.3,0.3,,"ellipsoid or sphere",3.0,10,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"cc7e4ca5-c4ba-4304-8598-813521c456e5","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00665",,"ok","small shrub","Live",,,0.8,,,,0.6,0.6,,"cylinder",3.3,10,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"9fa2b4c8-65d2-46a0-b1ac-1b065d3da862","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00668",,"ok","small shrub","Live",,,0.9,,,,1.1,0.8,,"inverted cone",3.8,8,0.12,0.04,,"0000-0002-3704-5849","0000-0002-7906-5928",
"0e1abe37-d3d0-45c0-916c-7ed5b7977a6f","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00670",,"ok","small shrub","Standing dead",,,0.6,0.1,,,0.5,0.4,,"ellipsoid or sphere",4.4,9,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"dfa6823d-106d-474b-a7c5-392c565ab26f","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00640",,"ok","small shrub","Live",,,0.4,,,,0.3,0.3,,"half-sphere",1.5,10,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"e310e02c-20c0-4c97-a55b-9249714c4f9f","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00632",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Too frayed to measure","0000-0002-3704-5849","0000-0002-7906-5928",
"11f0aac7-ab5c-471a-b310-51502748c325","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00641",,"ok","small shrub","Live",,,0.6,,,,0.7,0.6,,"oblate half-sphere",2.8,8,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"d9696a63-d7ae-40cb-8b3e-d5f928330772","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00637",,"ok","small shrub","Standing dead",,,0.5,,,,1.3,0.9,,"half-sphere",2.4,10,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"c4c347a3-ec36-4068-8f45-cb9f0d51ef8a","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00667",,"ok","small shrub","Live",,,0.8,0.1,,,1.1,0.7,,"ellipsoid or sphere",4.9,10,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"fe32e433-495c-4e2b-9962-a6921cc402ca","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.01147",,"ok","small shrub","Live",,,0.9,,,,1.6,1.6,,"oblate half-sphere",5.1,10,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"0acc7980-d054-4f45-b72c-f92fd5ebcc0b","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00637",,"ok","small shrub","Standing dead",,,0.5,,,,1.3,0.9,,"half-sphere",3.4,10,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"0db1a7d4-d7e1-490f-89ab-9237eb85e565","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00661",,"ok","small shrub","Live",,,1.2,,,,1.5,1.0,,"inverted cone",5.6,10,0.11,0.09,,"0000-0002-3704-5849","0000-0002-7906-5928",
"d2919d0a-85ff-4dec-a907-75f889433a02","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00633",,"ok","small shrub","Live",,,1.0,,,,1.3,0.9,,"half-sphere",4.5,13,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"16cd0130-d262-4353-b76a-d71f23eae051","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00782",,"ok","small shrub","Standing dead",,,0.9,,,,0.8,0.7,,"half-sphere",4.1,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"254009e2-1462-4b35-947c-b3ac54dc46b0","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00921",,"ok","small shrub","No longer qualifies",,,0.4,,,,0.6,0.6,,"half-sphere",5.2,10,,,"Not in 3x3","0000-0001-5523-6326","0000-0002-4801-9849",
"65f801fe-44d5-47cb-b84d-97d203b49863","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00741",,"ok","small shrub","Standing dead",,,0.6,,,,1.5,1.0,,"half-sphere",3.2,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"f5229db6-eda4-4e00-b1a3-a92a1eceec18","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00929",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"4254d445-4c6f-4136-8c6d-66491bcc081b","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00745",,"ok","small shrub","Standing dead",,,0.6,0.1,,,0.5,0.3,,"ellipsoid or sphere",4.7,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"1f0bc8b6-e699-4255-a579-5a7dd12bae08","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00789",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"76065c99-3f4d-46a9-840a-0caf25f5a29c","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00758",,"ok","small shrub","Standing dead",,,0.3,,,,0.9,0.4,,"half-sphere",2.6,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"8d77a227-c9b8-4ac6-88c1-0a2882ff21f8","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00747",,"ok","small shrub","Standing dead",,,0.6,,,,0.7,0.5,,"half-sphere",1.6,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"4ff67f9f-a58f-4dbb-b665-3bb2379aad68","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00741",,"ok","small shrub","Standing dead",,,0.6,,,,1.5,1.0,,"half-sphere",2.5,9,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"d8b02bee-9c2f-44e7-bcc6-e074dfa079f2","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00741",,"ok","small shrub","Live",,,0.6,,,,1.5,1.0,,"half-sphere",4.1,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"5aecb026-681b-4724-a2af-7c455de74007","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00763",,"ok","small shrub","Live",,,0.3,0.1,,,0.5,0.4,,"ellipsoid or sphere",3.0,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"69e6d1f0-f359-4181-94be-f0d81752d27d","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00747",,"ok","small shrub","Standing dead",,,0.6,,,,0.7,0.5,,"half-sphere",3.5,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"9308fabc-b14c-42c4-b2ff-da2fc74e5655","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00916",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"482900f6-0694-49d2-a3c7-9e592a00dcff","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00919",,"ok","small shrub","Standing dead",,,0.2,,,,0.5,0.2,,"half-sphere",2.9,10,,,"Unknown cause of death","0000-0001-5523-6326","0000-0002-4801-9849",
"abc35f50-2267-4731-8e6f-4e0d9593d61b","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00787",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"e9e3f3a6-afd6-4a91-8d4b-dbc2f1a069c9","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00742",,"ok","small shrub","Standing dead",,,0.2,,,,0.6,0.2,,"half-sphere",1.5,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"e9f7ca46-f5b8-42bc-a049-595a9e77d0d5","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00782",,"ok","small shrub","Standing dead",,,0.9,,,,0.8,0.7,,"half-sphere",3.6,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"5b99a457-272d-437f-b2c0-6c855980d1dd","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00759",,"ok","small shrub","Standing dead",,,1.0,,,,1.3,1.0,,"half-sphere",1.7,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"7489316e-6209-427c-be8d-89768a5d8731","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00785",,"ok","small shrub","Standing dead",,,1.2,,,,1.0,0.8,,"half-sphere",2.1,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"f6d655cd-aebd-4442-8c73-d03049171aed","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00740",,"ok","small shrub","Live",,,1.3,,,,1.4,1.0,,"half-sphere",3.1,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"2c986f74-4663-4600-ad23-dfa80c3334b5","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00751",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"dec937c4-fab7-499a-9a26-b932b6f850aa","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00779",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"2166746d-3fd4-4dbc-beea-ea68df995c37","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00790",,"ok","small shrub","Standing dead",,,0.5,0.3,,,0.6,0.4,,"ellipsoid or sphere",3.8,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"7fa92abc-4804-4a2f-a451-fa35cca0e831","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00753",,"ok","small shrub","Live",,,0.8,,,,1.5,1.4,,"half-sphere",4.6,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"e707924e-5405-49f8-90fb-d6f44fcc81ad","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00766",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"4baafc8f-3ba2-42c0-9353-aad756864b65","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00909",,"ok","small shrub","Live",,,0.6,,,,1.2,1.0,,"oblate half-sphere",4.6,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"2d575e3f-eaea-4b10-a611-9d534d6b17ef","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00782",,"ok","small shrub","Standing dead",,,0.9,,,,0.8,0.7,,"half-sphere",4.7,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"79534fdc-7ee0-4793-8900-df803a00638b","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00740",,"ok","small shrub","Standing dead",,,1.3,,,,1.4,1.0,,"half-sphere",2.0,9,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"4287c233-0be8-43c0-8314-936bc6e4f18b","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00918",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"3b1d7ae0-ae55-4203-a14f-b79ae47f38e8","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00750",,"ok","small shrub","Standing dead",,,0.2,,,,0.3,0.2,,"columnar",1.5,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"2024dcf9-514c-463b-b12d-a3e23000ce7c","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00740",,"ok","small shrub","Live",,,1.3,,,,1.4,1.0,,"half-sphere",5.9,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"fffc1a06-9973-4922-ac93-d43ed5a53f6e","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00928",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"2cb0cf71-1520-4d84-93f4-8bdaf344568e","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00778",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"56951100-a677-450a-901f-60046df0ccb2","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00770",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"0f6bbfed-f9d8-4037-b1bf-9e8d0c80b534","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00925",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"f4408945-8d02-4ddd-8694-5d01f3dc5b5b","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00765",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"cd14db9b-872f-4601-a2bc-936058548e75","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00915",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"f3dac461-1319-4c68-81f0-6ae3dcfeb5f3","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00775",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"296b26f9-4a7b-4882-834b-c639a24d3bbf","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00786",,"ok","small shrub","Live",,,1.1,0.5,,,1.2,0.9,,"ellipsoid or sphere",5.9,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"376a86ea-783f-4385-8f94-eb5b52085c60","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00759",,"ok","small shrub","Live",,,1.0,,,,1.3,1.0,,"half-sphere",7.4,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"c68aec95-4bcb-4a95-8d06-b67e1dd7ab45","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00759",,"ok","small shrub","Standing dead",,,1.0,,,,1.3,1.0,,"half-sphere",1.6,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"e7e6f18d-03f8-43dc-8b1c-36568691127a","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00923",,"ok","small shrub","Live",,,0.9,,,,1.3,1.1,,"oblate half-sphere",4.7,10,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"1d486a82-9c1e-4c0b-bdd9-79789e9e8a4f","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00753",,"ok","small shrub","Standing dead",,,0.8,,,,1.5,1.4,,"half-sphere",3.2,9,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"4534cf15-5602-41c5-9008-65578ad80a84","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00774",,"ok","small shrub","Standing dead",,,0.8,0.0,,,0.8,0.7,,"ellipsoid or sphere",2.7,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"b76ab440-8d07-414b-a0e3-08dbeaddf6c9","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00768",,"ok","small shrub","Standing dead",,,0.1,,,,0.9,0.6,,"half-sphere",1.6,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"667d687f-78ef-40d6-9e40-74c969332054","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00743",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"e326d95c-27dc-487c-9947-c87020b4c0eb","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00774",,"ok","small shrub","Standing dead",,,0.8,0.0,,,0.8,0.7,,"ellipsoid or sphere",2.5,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"4c498da9-91d1-4e50-8be2-c8694c35fde4","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00774",,"ok","small shrub","Standing dead",,,0.8,0.0,,,0.8,0.7,,"ellipsoid or sphere",3.3,10,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"7579ce5a-4860-4451-85d6-677571862721","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00921",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
